Element,TEA,TEA,TEA,TEA,TEA,TEA,Power utility,Location,Stream-lipidcane,Stream-lipidcane,Boiler turbogenerator-BT,Boiler turbogenerator-BT,Fermentation-R301,Stream-biodiesel,Stream-lipidcane,Biorefinery,Biorefinery,Biorefinery,Incentive 1,Incentive 1,Incentive 1,Incentive 1,Incentive 1,Incentive 1,Incentive 2,Incentive 2,Incentive 2,Incentive 2,Incentive 2,Incentive 2,Incentive 3,Incentive 3,Incentive 3,Incentive 3,Incentive 3,Incentive 3,Incentive 4,Incentive 4,Incentive 4,Incentive 4,Incentive 4,Incentive 4,Incentive 5,Incentive 5,Incentive 5,Incentive 5,Incentive 5,Incentive 5,Incentive 6,Incentive 6,Incentive 6,Incentive 6,Incentive 6,Incentive 6,Incentive 7,Incentive 7,Incentive 7,Incentive 7,Incentive 7,Incentive 7,Incentive 8,Incentive 8,Incentive 8,Incentive 8,Incentive 8,Incentive 8,Incentive 9,Incentive 9,Incentive 9,Incentive 9,Incentive 9,Incentive 9,Incentive 10,Incentive 10,Incentive 10,Incentive 10,Incentive 10,Incentive 10,Incentive 11,Incentive 11,Incentive 11,Incentive 11,Incentive 11,Incentive 11,Incentive 12,Incentive 12,Incentive 12,Incentive 12,Incentive 12,Incentive 12,Incentive 13,Incentive 13,Incentive 13,Incentive 13,Incentive 13,Incentive 13,Incentive 14,Incentive 14,Incentive 14,Incentive 14,Incentive 14,Incentive 14,Incentive 15,Incentive 15,Incentive 15,Incentive 15,Incentive 15,Incentive 15,Incentive 16,Incentive 16,Incentive 16,Incentive 16,Incentive 16,Incentive 16,Incentive 17,Incentive 17,Incentive 17,Incentive 17,Incentive 17,Incentive 17,Incentive 18,Incentive 18,Incentive 18,Incentive 18,Incentive 18,Incentive 18,Incentive 19,Incentive 19,Incentive 19,Incentive 19,Incentive 19,Incentive 19,Incentive 20,Incentive 20,Incentive 20,Incentive 20,Incentive 20,Incentive 20,Incentive 21,Incentive 21,Incentive 21,Incentive 21,Incentive 21,Incentive 21,Incentive 22,Incentive 22,Incentive 22,Incentive 22,Incentive 22,Incentive 22,Incentive 23,Incentive 23,Incentive 23,Incentive 23,Incentive 23,Incentive 23,Incentive 24
9,0.3745534536516121,0.07192666230760386,0.05385414246929986,0.15343473406627123,0.01724131728684422,0.053528604909672886,0.09955874296387413,1.6034065763232892,0.038368583273205054,316067.6056759385,0.7602355164422501,0.7644356399910974,0.9392465565288606,1.3570440325999058,0.047198970928495364,-16.97206662593688,-143896.78110702045,5.641582673675391,4.669830875883331,-0.9717517977920593,304915024.13600993,0.0,0.0,0.0,4.862426392315206,-0.7791562813601844,152457512.06800497,0.0,0.0,0.0,5.620334798881281,-0.021247874794109833,6667130.712238779,0.0,0.0,0.0,5.584033471242223,-0.057549202433167856,11260652.624054108,0.0,0.0,0.0,4.711929370169735,-0.9296533035056553,291705412.96834755,0.0,0.0,0.0,4.66983087588484,-0.9717517977905503,304915024.13600993,0.0,0.0,0.0,5.052110087092692,-0.5894725865826986,0.0,197157686.05580825,0.0,0.0,5.63774968963068,-0.0038329840447106633,0.0,0.0,750000.0,0.0,5.413713268114276,-0.22786940556111457,0.0,0.0,44587207.31538734,0.0,5.5937782828997005,-0.04780439077569021,0.0,0.0,15000000.0,0.0,5.539177020345167,-0.10240565333022378,0.0,0.0,15000000.0,0.0,5.54011640489082,-0.10146626878457088,0.0,0.0,14862402.438462446,0.0,5.212734315499356,-0.42884835817603495,0.0,0.0,115758081.07213075,0.0,5.322886735176643,-0.318695938498748,0.0,0.0,100000000.0,0.0,5.625027972237254,-0.016554701438137087,0.0,0.0,2000000.0,0.0,5.1918269465771925,-0.4497557270981982,0.0,0.0,74312012.19231221,0.0,5.602878971180579,-0.03870370249481159,0.0,0.0,9750000.0,0.0,5.285874223481585,-0.3557084501938057,0.0,0.0,121169516.78022619,0.0,5.64072929322916,-0.0008533804462302896,0.0,0.0,125000.0,0.0,4.67593398002895,-0.9656486936464406,0.0,0.0,303000000.0,0.0,5.641582673674532,-8.588685318500211e-13,0.0,0.0,0.0,21966.79640199424,5.641582673674532,-8.588685318500211e-13,0.0,0.0,0.0,3150291.365597451,5.262570997686078,-0.37901167598931274,0.0,0.0,0.0,119555388.05840233,-0.11360496072341597
10,0.3470617129921725,0.07224677578629879,0.038483458759900495,0.26724375410703916,0.007487553683383771,0.06445957700747779,0.14998115253603078,0.9985532456259429,0.0337214030119188,295513.8706518387,0.7545116141331637,0.881433861184227,0.9357020216646649,1.2798334536837688,0.05088646917153569,-27.056116244831284,-164397.8912892489,3.853644951187005,3.413128688920638,-0.440516262266367,132058687.0859819,0.0,0.0,0.0,3.5004364327491984,-0.35320851843780643,66029343.54299094,0.0,0.0,0.0,3.837713867462034,-0.01593108372497065,4775846.387960295,0.0,0.0,0.0,3.8125731364792297,-0.0410718147077751,7678028.194336549,0.0,0.0,0.0,2.29004781227588,-1.563597138911125,468737712.9629078,0.0,0.0,0.0,3.4131286889889516,-0.4405162621980532,132058687.0859819,0.0,0.0,0.0,3.164020606504575,-0.68962434468243,0.0,218414228.76459438,0.0,0.0,3.849633001728831,-0.004011949458173625,0.0,0.0,750000.0,0.0,3.709088449647348,-0.1445565015396566,0.0,0.0,27023614.67274716,0.0,3.803608531165977,-0.050036420021027705,0.0,0.0,15000000.0,0.0,3.7464578874208194,-0.10718706376618536,0.0,0.0,15000000.0,0.0,3.7892764643159214,-0.06436848687108343,0.0,0.0,9007871.557582388,0.0,3.555017927184416,-0.298627024002589,0.0,0.0,79424213.34833546,0.0,3.551706252614767,-0.30193869857223765,0.0,0.0,95929639.94013816,0.0,3.836317296107301,-0.017327655079703685,0.0,0.0,2000000.0,0.0,3.568327515544396,-0.2853174356426087,0.0,0.0,45039357.78791194,0.0,3.813134138622458,-0.04051081256454658,0.0,0.0,9750000.0,0.0,3.604861139195339,-0.24878381199166588,0.0,0.0,83921966.73630434,0.0,3.8527517256515518,-0.0008932255354530128,0.0,0.0,125000.0,0.0,2.9069151345572557,-0.9467298166297491,0.0,0.0,294810593.02470773,0.0,3.853644951190368,3.363087586194524e-12,0.0,0.0,0.0,25828.37308192347,3.853644951190368,3.363087586194524e-12,0.0,0.0,0.0,3691967.3403076767,3.532460884270153,-0.32118406691685175,0.0,0.0,0.0,108229874.813863,-0.23881121349490364
11,0.360440377218825,0.08789976300458456,0.006340250577516833,0.37890911345579925,0.018306540257979773,0.048084043825893936,0.108330973416003,1.1993830600313373,0.03283413740547244,300007.2558767666,0.7467690960693532,0.772806587650154,0.9397500575489292,1.3272517972157611,0.05070566862846461,-16.863231948641676,-133042.99735469816,5.051133127440184,4.962237980275654,-0.0888951471645294,25830603.76664661,0.0,0.0,0.0,4.9798564779361145,-0.07127664950406931,12915301.883323304,0.0,0.0,0.0,5.048413287617036,-0.0027198398231478293,790314.2856784333,0.0,0.0,0.0,5.044082327888682,-0.007050799551501896,1277602.2068669125,0.0,0.0,0.0,2.6973609279372077,-2.353772199502976,683944613.2038502,0.0,0.0,0.0,4.962237980297562,-0.08889514714262159,25830603.76664661,0.0,0.0,0.0,4.531339072936293,-0.5197940545038913,0.0,160234906.85078207,0.0,0.0,5.046994045934523,-0.004139081505661224,0.0,0.0,750000.0,0.0,4.874072739061576,-0.1770603883786075,0.0,0.0,32083275.286260087,0.0,4.999511135962973,-0.05162199147721047,0.0,0.0,15000000.0,0.0,4.9405494827666825,-0.11058364467350135,0.0,0.0,15000000.0,0.0,4.97229122712373,-0.078841900316454,0.0,0.0,10694425.095420029,0.0,4.565366455546271,-0.48576667189391287,0.0,0.0,122403256.32867959,0.0,4.706986517603743,-0.3441466098364412,0.0,0.0,100000000.0,0.0,5.033256387610794,-0.017876739829389976,0.0,0.0,2000000.0,0.0,4.992046765571878,-0.05908636186830574,0.0,0.0,9040711.318326313,0.0,5.009338594177955,-0.041794533262228484,0.0,0.0,9750000.0,0.0,4.646059125368673,-0.4050740020715109,0.0,0.0,128937482.66050422,0.0,5.050211597065383,-0.0009215303748009163,0.0,0.0,125000.0,0.0,4.0083688996397,-1.0427642278004843,0.0,0.0,303000000.0,0.0,5.051133127437965,-2.218669692410913e-12,0.0,0.0,0.0,19376.065252537817,5.051133127437965,-2.218669692410913e-12,0.0,0.0,0.0,2722199.5544438986,4.640866412796009,-0.41026671464417497,0.0,0.0,0.0,119674167.83213437,-0.11850152515253143
12,0.3403304044984534,0.049018145982252403,0.07161708945239886,0.2374786579024059,0.02629480889955801,0.04210371129610862,0.18691209026572514,1.0016969744114166,0.033314141274797496,282674.60251709033,0.8037743189051758,0.7573350697758048,0.8685361192369788,1.4696753134176959,0.05366241375788283,-36.35858619744986,-183486.10526909627,3.7894810869402904,2.879712773909416,-0.9097683130308742,249885534.67642045,0.0,0.0,0.0,3.0600235265955336,-0.7294575603447568,124942767.3382102,0.0,0.0,0.0,3.757013263814919,-0.03246782312537144,8917918.138438057,0.0,0.0,0.0,3.71034369297132,-0.07913739396897057,13554791.312587816,0.0,0.0,0.0,2.33480697725809,-1.4546741096822005,399554493.68085515,0.0,0.0,0.0,2.8797127738812507,-0.9097683130590397,249885534.67642045,0.0,0.0,0.0,3.292563424944323,-0.4969176619959672,0.0,144347478.44026527,0.0,0.0,3.7851023367122685,-0.0043787502280219215,0.0,0.0,750000.0,0.0,3.632336654461279,-0.15714443247901144,0.0,0.0,27104749.81305428,0.0,3.7348699838438373,-0.05461110309645312,0.0,0.0,15000000.0,0.0,3.677552300311872,-0.11192878662841821,0.0,0.0,14424971.609615449,0.0,3.7180479714631334,-0.07143311547715703,0.0,0.0,9159120.170076,0.0,3.553852010097655,-0.23562907684263523,0.0,0.0,57153223.29570033,0.0,3.534424108420654,-0.2550569785196366,0.0,0.0,78621676.98352745,0.0,3.7705692151974253,-0.018911871742865127,0.0,0.0,2000000.0,0.0,3.4728492330852285,-0.3166318538550619,0.0,0.0,45795600.85038,0.0,3.745266489641751,-0.04421459729853927,0.0,0.0,9750000.0,0.0,3.594567486100794,-0.1949136008394965,0.0,0.0,59960799.161338955,0.0,3.7885061964156557,-0.0009748905246347306,0.0,0.0,125000.0,0.0,2.7443317800541225,-1.045149306886168,0.0,0.0,296236314.7904446,0.0,3.789481086946324,6.033396005022951e-12,0.0,0.0,0.0,16608.98196167847,3.789481086946324,6.033396005022951e-12,0.0,0.0,0.0,2444315.2428635214,3.534424108420732,-0.25505697851955844,0.0,0.0,0.0,78621676.98352918,-0.2539654331517398
13,0.3544922834720116,0.08868469952262324,0.022512336606827443,0.302652124428167,0.014224744764065825,0.01637380219451789,0.06194360818799501,1.5399207867305156,0.039350930524227064,281953.9805750122,0.7436546230119587,0.8822827652407087,0.9435772500782261,1.329941675926207,0.05250788683652438,-11.489824312584771,-148627.01533670587,6.26824010910913,5.849445746186204,-0.4187943629229265,114581594.3263903,0.0,0.0,0.0,5.93244833675128,-0.33579177235785007,57290797.16319513,0.0,0.0,0.0,6.2580879932243825,-0.010152115884747737,2777605.731205223,0.0,0.0,0.0,6.2426313346863544,-0.02560877442277576,4369216.941323431,0.0,0.0,0.0,4.379194075168968,-1.8890460339401622,516840543.93111223,0.0,0.0,0.0,5.849445746179948,-0.41879436292918193,114581594.3263903,0.0,0.0,0.0,6.075490748420051,-0.19274936068907955,0.0,56167521.52108281,0.0,0.0,6.263844222818474,-0.00439588629065657,0.0,0.0,750000.0,0.0,6.033314676575737,-0.2349254325333936,0.0,0.0,40081581.53812735,0.0,6.213415287707972,-0.05482482140115863,0.0,0.0,15000000.0,0.0,6.1507954233231565,-0.11744468578597367,0.0,0.0,15000000.0,0.0,6.16363191467361,-0.10460819443551994,0.0,0.0,13360527.179375784,0.0,5.701692923034986,-0.5665471860741444,0.0,0.0,133360957.18744536,0.0,5.902741299821452,-0.3654988092876783,0.0,0.0,100000000.0,0.0,6.249254226531508,-0.01898588257762235,0.0,0.0,2000000.0,0.0,5.989878060500073,-0.2783620486090568,0.0,0.0,40103558.0142366,0.0,6.223852479803439,-0.04438762930569151,0.0,0.0,9750000.0,0.0,5.796409436682151,-0.4718306724269796,0.0,0.0,140120462.24437484,0.0,6.267261403384665,-0.0009787057244654562,0.0,0.0,125000.0,0.0,5.160778716987229,-1.107461392121901,0.0,0.0,303000000.0,0.0,6.268240109099081,-1.0048850640487217e-11,0.0,0.0,0.0,6449.485862856421,6.268240109099081,-1.0048850640487217e-11,0.0,0.0,0.0,901974.3655447976,5.829641537965904,-0.43859857114322587,0.0,0.0,0.0,120000000.0,-0.12104912794954359
14,0.37230008664118786,0.08998469102007497,0.00713875240139396,0.12021210797175465,0.022328923088304992,0.06571185900279165,0.06393988153638541,1.0334518866417353,0.039199097641894914,302994.2249905615,0.7572577577062076,0.8362248692866616,0.8991160326751393,1.4205839735863008,0.04705744846133256,-12.474743994994268,-157315.32453160803,3.727192168133193,3.6359769805432647,-0.09121518758992853,25540794.521495834,0.0,0.0,0.0,3.6540552966308892,-0.07313687150230397,12770397.260747915,0.0,0.0,0.0,3.7240909308970562,-0.0031012372361369778,868364.8523441143,0.0,0.0,0.0,3.718938775240831,-0.008253392892362044,1441121.335523454,0.0,0.0,0.0,2.957543228913808,-0.769648939219385,215506276.20515463,0.0,0.0,0.0,3.6359769805407156,-0.0912151875924776,25540794.521495834,0.0,0.0,0.0,2.92908468272806,-0.7981074854051333,0.0,235604376.48373497,0.0,0.0,3.722896870768457,-0.004295297364736328,0.0,0.0,750000.0,0.0,3.573776253311863,-0.1534159148213301,0.0,0.0,27254299.97343655,0.0,3.6736218763885895,-0.053570291744603704,0.0,0.0,15000000.0,0.0,3.6209986700321695,-0.10619349810102374,0.0,0.0,14007511.963629737,0.0,3.655341586372799,-0.07185058176039405,0.0,0.0,9391639.021663643,0.0,3.4732436778683864,-0.2539484902648068,0.0,0.0,66562923.421142034,0.0,3.458851762153575,-0.26834040597961817,0.0,0.0,87961599.7933096,0.0,3.7086407302525655,-0.01855143788062774,0.0,0.0,2000000.0,0.0,3.666563733918148,-0.06062843421504516,0.0,0.0,8939278.08252354,0.0,3.6838202393072557,-0.043371928825937545,0.0,0.0,9750000.0,0.0,3.5124972542774455,-0.21469491385574768,0.0,0.0,71836471.34330274,0.0,3.7262358576589927,-0.000956310474200528,0.0,0.0,125000.0,0.0,2.971053813078629,-0.7561383550545644,0.0,0.0,259659990.48874778,0.0,3.72719216812837,-4.82325290818153e-12,0.0,0.0,0.0,26535.379098753165,3.72719216812837,-4.82325290818153e-12,0.0,0.0,0.0,3791528.499064221,3.4511915672344946,-0.2760006008986986,0.0,0.0,0.0,92909301.24346669,-0.4216029396048153
15,0.3523102244937649,0.040194615275271184,0.02348051712396778,0.32879594160016234,0.020987342920962944,0.07049453351558031,0.14508488078111584,1.4200021524751483,0.03963235411710028,300540.07347614714,0.7518342137239942,0.7914604391968602,0.902947956687087,1.3531210723740625,0.05232827226709284,-24.10846179761458,-150185.28428334265,5.450294502854569,5.074379226450061,-0.37591527640450817,114691669.95244253,0.0,0.0,0.0,5.148883433139085,-0.3014110697154839,57345834.97622125,0.0,0.0,0.0,5.440579740893256,-0.009714761961313378,2963971.7859107507,0.0,0.0,0.0,5.4257658110225355,-0.024528691832033545,4666777.2209520005,0.0,0.0,0.0,3.534486354572212,-1.9158081482823572,584512653.8421938,0.0,0.0,0.0,5.074379226449333,-0.3759152764052365,114691669.95244253,0.0,0.0,0.0,4.667884293206607,-0.7824102096479617,0.0,253505114.73066413,0.0,0.0,5.4463524850603395,-0.003942017794229535,0.0,0.0,750000.0,0.0,5.261845616439931,-0.18844888641463786,0.0,0.0,36678422.80795537,0.0,5.4011302597332,-0.049164243121369466,0.0,0.0,15000000.0,0.0,5.345140892121525,-0.10515361073304419,0.0,0.0,14979152.093060557,0.0,5.360268541031362,-0.09002596182320666,0.0,0.0,12821933.692331176,0.0,5.217463643483894,-0.23283085937067494,0.0,0.0,61236421.23172019,0.0,5.199078628010202,-0.2512158748443669,0.0,0.0,83581795.4939221,0.0,5.433268883389484,-0.01702561946508485,0.0,0.0,2000000.0,0.0,5.200433101398419,-0.2498614014561502,0.0,0.0,40142084.483354874,0.0,5.410489827839657,-0.039804675014911695,0.0,0.0,9750000.0,0.0,5.258913393583686,-0.1913811092708828,0.0,0.0,63592249.85932911,0.0,5.449416847000815,-0.0008776558537544332,0.0,0.0,125000.0,0.0,4.457176791694315,-0.993117711160254,0.0,0.0,303000000.0,0.0,5.450294502861528,6.958877918350481e-12,0.0,0.0,0.0,28446.641956776086,5.450294502861528,6.958877918350481e-12,0.0,0.0,0.0,4041470.441717639,5.199078628010122,-0.25121587484444685,0.0,0.0,0.0,83581795.49392045,-0.1000554909266782
16,0.3825355169601039,0.0650293241911018,0.05116012336536121,0.16072465993520904,0.014863633154711314,0.043562834701482006,0.05960423809411822,1.5067839848766607,0.03300889569376894,297554.4264024327,0.758141611580513,0.796244978041089,0.9056485854250995,1.3487425520542682,0.05331131431718404,-11.66700645927141,-157396.69639812555,5.669557341531582,4.697089856946874,-0.9724674845847074,265996030.65644968,0.0,0.0,0.0,4.889827218309256,-0.7797301232223255,132998015.32822482,0.0,0.0,0.0,5.645858299810397,-0.023699041721184422,6482325.76249893,0.0,0.0,0.0,5.610376760590274,-0.05918058094130796,10094389.810987607,0.0,0.0,0.0,4.632897867491214,-1.036659474040368,283554267.4765967,0.0,0.0,0.0,4.697089856945868,-0.9724674845857137,265996030.65644968,0.0,0.0,0.0,5.159456225304613,-0.5101011162269691,0.0,148978830.96542734,0.0,0.0,5.665160301539105,-0.00439703999247687,0.0,0.0,750000.0,0.0,5.429511996976146,-0.24004534455543602,0.0,0.0,40944364.54853829,0.0,5.614718131214448,-0.05483921031713379,0.0,0.0,15000000.0,0.0,5.55208183207308,-0.11747550945850183,0.0,0.0,15000000.0,0.0,5.562669339647315,-0.10688800188426661,0.0,0.0,13648121.516179431,0.0,5.2639561934815475,-0.40560114805003433,0.0,0.0,95894335.05388603,0.0,5.308685727485201,-0.36087161404638124,0.0,0.0,99465284.45291026,0.0,5.650566476066276,-0.01899086546530615,0.0,0.0,2000000.0,0.0,5.1957694356399236,-0.4737879058916583,0.0,0.0,68240607.58089715,0.0,5.62515806257911,-0.04439927895247209,0.0,0.0,9750000.0,0.0,5.333447849358266,-0.33610949217331587,0.0,0.0,100377314.97630277,0.0,5.6685783789530655,-0.0009789625785163736,0.0,0.0,125000.0,0.0,4.561805293122334,-1.1077520484092478,0.0,0.0,303000000.0,0.0,5.669557341530829,-7.531752999057062e-13,0.0,0.0,0.0,17520.092468288425,5.669557341530829,-7.531752999057062e-13,0.0,0.0,0.0,2505286.8515021345,5.258094824523865,-0.41146251700771685,0.0,0.0,0.0,116811434.62991232,-0.1276588916733692
17,0.3405010508834669,0.059560627687454216,0.020980496778791935,0.15394232760807808,0.009833833261236657,0.04279511808390145,0.04888008565849907,1.5934258223466227,0.03719076015898284,305562.38327480544,0.7631041237597098,0.8876279705478427,0.9152464093031201,1.3184638563749291,0.051033052967662106,-11.417084025989174,-184178.54648630286,5.18673797140993,4.807385522300227,-0.3793524491097031,118548192.39020623,0.0,0.0,0.0,4.8825709564942255,-0.30416701491570475,59274096.19510313,0.0,0.0,0.0,5.17828725727168,-0.008450714138250603,2640860.465773362,0.0,0.0,0.0,5.164999669262231,-0.021738302147698896,4236219.41050359,0.0,0.0,0.0,4.29924532425043,-0.8874926471595002,277342743.73898685,0.0,0.0,0.0,4.807385522299312,-0.37935244911061794,118548192.39020623,0.0,0.0,0.0,4.717106830807882,-0.4696311406020479,0.0,156600252.18102944,0.0,0.0,5.1828893212264555,-0.003848650183474689,0.0,0.0,750000.0,0.0,4.969737643276717,-0.21700032813321357,0.0,0.0,42987067.33228025,0.0,5.138738194931409,-0.04799977647852138,0.0,0.0,15000000.0,0.0,5.083913766556273,-0.10282420485365762,0.0,0.0,15000000.0,0.0,5.085063346834577,-0.10167462457535326,0.0,0.0,14832299.173147123,0.0,4.905977259591352,-0.2807607118185782,0.0,0.0,76863713.8287028,0.0,4.898145335907757,-0.28859263550217307,0.0,0.0,95623515.03401047,0.0,5.170115607736526,-0.016622363673404195,0.0,0.0,2000000.0,0.0,4.934591967961548,-0.2521460034483818,0.0,0.0,41491867.33657219,0.0,5.14787607946855,-0.03886189194138012,0.0,0.0,9750000.0,0.0,4.954167034220729,-0.23257093718920085,0.0,0.0,80625088.3789662,0.0,5.185881103035991,-0.0008568683739396121,0.0,0.0,125000.0,0.0,4.236853470243273,-0.9498845011666575,0.0,0.0,300450506.09054327,0.0,5.1867379714105235,5.933031843596837e-13,0.0,0.0,0.0,17368.046462633403,5.1867379714105235,5.933031843596837e-13,0.0,0.0,0.0,2529241.486592126,4.883644699117739,-0.3030932722921911,0.0,0.0,0.0,105312198.07953376,-0.17384967345900737
18,0.35527971700660477,0.03122261562862824,0.02772786890904174,0.2430319603589435,0.0422311685627298,0.04511554514446877,0.08830392824704716,1.3676385428891504,0.03951033101436032,290774.4584425778,0.7770762955586725,0.857844603287494,0.8981674527742187,1.3760998597193792,0.048179217104955235,-17.984692742846352,-177611.0893643023,5.155050627924608,4.7246639947426345,-0.4303866331819739,131219341.8961391,0.0,0.0,0.0,4.8099641053993425,-0.34508652252526595,65609670.94806956,0.0,0.0,0.0,5.144056956921934,-0.010993671002674787,3351828.7111813733,0.0,0.0,0.0,5.126337514716986,-0.028713113207622598,5459088.624116754,0.0,0.0,0.0,3.792423872157106,-1.3626267557675025,415447349.7937503,0.0,0.0,0.0,4.724663994741547,-0.43038663318306103,131219341.8961391,0.0,0.0,0.0,4.652619699689187,-0.5024309282354213,0.0,162626142.6441501,0.0,0.0,5.151105860512147,-0.003944767412461303,0.0,0.0,750000.0,0.0,5.025703337509477,-0.12934729041513116,0.0,0.0,25938566.310647808,0.0,5.105852092065281,-0.04919853585932721,0.0,0.0,15000000.0,0.0,5.07421195975104,-0.08083866817356888,0.0,0.0,11661659.214359473,0.0,5.075332893865236,-0.07971773405937288,0.0,0.0,11447012.739996508,0.0,4.999723129192855,-0.15532749873175344,0.0,0.0,41306474.14702543,0.0,4.986930351345978,-0.16812027657863027,0.0,0.0,56677443.808970645,0.0,5.13801313285119,-0.017037495073418008,0.0,0.0,2000000.0,0.0,4.868983489702656,-0.2860671382219522,0.0,0.0,45926769.663648695,0.0,5.115218188598054,-0.039832439326554336,0.0,0.0,9750000.0,0.0,5.027415132510986,-0.12763549541362273,0.0,0.0,42979221.26131417,0.0,5.154172359888633,-0.0008782680359757933,0.0,0.0,125000.0,0.0,4.17733410089891,-0.9777165270256987,0.0,0.0,300969074.73058164,0.0,5.155050627922286,-2.3225865675158275e-12,0.0,0.0,0.0,17944.66117035523,5.155050627922286,-2.3225865675158275e-12,0.0,0.0,0.0,2601866.3872629646,4.986930351345896,-0.16812027657871287,0.0,0.0,0.0,56677443.80896935,-0.1647792223255662
19,0.3775959583176274,0.06844840433822136,0.011961230397217117,0.27265877970399377,0.03467779508227864,0.02285180801569824,0.18122410153612944,1.5053632300171071,0.033033773551725064,292088.0341555195,0.7492830586394057,0.8806232875851692,0.9257198581463182,1.3764304397338458,0.04706857943673622,-29.610208038820705,-150099.99772927084,4.761682274791943,4.550110076504282,-0.21157219828766127,60604530.74333924,0.0,0.0,0.0,4.592042447388179,-0.16963982740376427,30302265.371669628,0.0,0.0,0.0,4.756671506035138,-0.005010768756805284,1435327.0025836322,0.0,0.0,0.0,4.74831959002758,-0.013362684764363308,2386937.2305933274,0.0,0.0,0.0,3.098814998053973,-1.6628672767379702,476325773.4738461,0.0,0.0,0.0,4.550110076505737,-0.21157219828620644,60604530.74333924,0.0,0.0,0.0,4.512896934940368,-0.24878533985157514,0.0,76084712.65778184,0.0,0.0,4.757483583077775,-0.004198691714168312,0.0,0.0,750000.0,0.0,4.538308324714418,-0.22337395007752558,0.0,0.0,39900634.27879757,0.0,4.7093168338690345,-0.052365440922908846,0.0,0.0,15000000.0,0.0,4.649506026905979,-0.11217624788596403,0.0,0.0,15000000.0,0.0,4.66221775386604,-0.09946452092590352,0.0,0.0,13300211.426265858,0.0,4.360853347414753,-0.4008289273771908,0.0,0.0,99186858.04465666,0.0,4.415480539755936,-0.3462017350360078,0.0,0.0,99656031.66393532,0.0,4.743548077784387,-0.018134197007556807,0.0,0.0,2000000.0,0.0,4.621055571671647,-0.14062670312029635,0.0,0.0,21211585.76016874,0.0,4.719285825143828,-0.042396449648115286,0.0,0.0,9750000.0,0.0,4.429282804557748,-0.33239947023419525,0.0,0.0,103883166.92587058,0.0,4.760747472725581,-0.00093480206636265,0.0,0.0,125000.0,0.0,3.7039003681461846,-1.0577819066457588,0.0,0.0,303000000.0,0.0,4.761682274796166,4.222400207254395e-12,0.0,0.0,0.0,9100.274123351788,4.761682274796166,4.222400207254395e-12,0.0,0.0,0.0,1281909.1565231616,4.36242278561907,-0.39925948917287357,0.0,0.0,0.0,117612135.18406686,-0.11850102040260158
20,0.34344337230563354,0.03294289873998251,0.005021417468349509,0.28103782022982104,0.020361177724951326,0.047320033598395525,0.14458279896536155,1.4635166475640327,0.035207388906635016,306484.9433830851,0.7471974815661961,0.8500572177243402,0.8988221385072701,1.4305571356182565,0.05028087296555183,-25.411278683106364,-159240.02028814142,4.522974158255033,4.443724794927945,-0.07924936332708743,25523252.04262381,0.0,0.0,0.0,4.459431554711273,-0.06354260354375985,12761626.021311902,0.0,0.0,0.0,4.5210217834291475,-0.0019523748258851725,628786.8152204969,0.0,0.0,0.0,4.517932727934862,-0.005041430320170903,1012499.4062976392,0.0,0.0,0.0,2.923801945959405,-1.5991722122956276,515033480.65074563,0.0,0.0,0.0,4.44372479491879,-0.07924936333624277,25523252.04262381,0.0,0.0,0.0,4.037998250571944,-0.48497590768308907,0.0,166361724.90077603,0.0,0.0,4.519239763236795,-0.0037343950182373575,0.0,0.0,750000.0,0.0,4.389877869037591,-0.1330962892174421,0.0,0.0,28156300.45416129,0.0,4.476399354702747,-0.046574803552285715,0.0,0.0,15000000.0,0.0,4.439565217500561,-0.08340894075447203,0.0,0.0,12705443.267198306,0.0,4.4410391793691755,-0.08193497888585721,0.0,0.0,12411665.320314024,0.0,4.36333843891792,-0.1596357193371123,0.0,0.0,44756124.72296115,0.0,4.3502748664971165,-0.1726992917579162,0.0,0.0,61359456.14064298,0.0,4.5068452639249035,-0.016128894330129206,0.0,0.0,2000000.0,0.0,4.470299105581579,-0.05267505267345385,0.0,0.0,8933138.21491833,0.0,4.485265962183362,-0.03770819607167031,0.0,0.0,9750000.0,0.0,4.391804319280892,-0.1311698389741407,0.0,0.0,46549504.21361009,0.0,4.5221427277962505,-0.0008314304587822008,0.0,0.0,125000.0,0.0,3.593423807516587,-0.9295503507384457,0.0,0.0,301498938.38296145,0.0,4.52297415825744,2.4069635173873394e-12,0.0,0.0,0.0,19219.923207638396,4.52297415825744,2.4069635173873394e-12,0.0,0.0,0.0,2739086.876462064,4.350274866496848,-0.17269929175818444,0.0,0.0,0.0,61359456.14063841,-0.14012472404662724
